5	22
7	22
7	15
5	25
7	28
7	27
7	27
7	27
7	10
7	20
7	15
7	17
10	20
7	17
5	22
5	20
5	22
10	20
12	20
10	22
10	20
7	25
7	22
10	17
7	17
7	25
7	22
7	17
10	20
12	17
12	15
10	17
5	17
10	23
12	25
7	20
7	22
12	25
10	20
12	25
12	25
7	22
12	20
7	25
7	25
7	25
7	35
7	33
5	25
7	25
7	22
7	25
7	40
7	22
5	20
5	25
7	22
7	20
7	27
7	35
7	17
10	20
7	27
7	27
7	25
5	32
5	32
5	17
10	25
12	27
12	25
10	17
10	17
10	17
5	17
12	17
7	27
12	20
12	20
10	25
12	22
10	22
7	22
10	27
5	22
10	17
5	23
5	20
5	22
5	15
10	23
5	25
5	27
7	15
7	22
7	25
5	15
2	15
5	17
5	15
7	27
5	15
5	33
5	20
7	10
7	20
7	17
10	17
7	17
10	25
10	20
7	20
10	20
7	20
7	17
10	22
10	27
7	17
10	20
12	27
12	27
12	20
10	22
10	27
10	20
10	20
10	27
10	27
10	20
7	20
7	25
7	25
10	17
10	17
15	15
10	15
7	25
7	25
12	20
12	20
7	20
5	20
7	20
7	20
12	12
7	27
10	27
7	22
12	17
10	27
10	27
10	17
10	22
10	17
15	22
10	17
7	17
7	20
7	17
10	25
7	17
5	20
7	25
7	17
5	22
5	22
10	15
10	15
7	25
7	25
5	23
5	23
7	12
7	17
7	17
10	12
12	15
10	12
12	20
7	17
12	17
10	20
7	20
7	20
12	15
10	20
7	20
7	20
10	17
7	17
7	15
7	20
10	22
10	22
12	20
15	20
12	20
12	20
7	15
7	19
10	21
7	15
7	22
12	15
12	15
10	15
10	17
7	20
7	30
10	17
7	20
7	23
10	17
12	17
12	22
12	22
7	15
7	20
7	20
10	22
10	22
7	17
7	17
5	12
10	20
7	20
7	20
5	17
7	17
10	12
5	22
5	22
10	25
10	25
5	22
7	22
7	25
7	20
10	25
7	25
7	27
10	20
7	20
7	25
7	20
7	20
10	20
10	22
17	17
17	25
12	15
12	22
12	22
10	20
15	20
15	17
15	25
10	25
7	20
7	20
12	20
7	22
7	25
10	17
10	27
10	22
7	17
7	15
7	22
12	17
5	17
7	17
10	17
7	17
7	17
10	20
7	17
10	17
7	15
10	25
7	25
12	22
7	15
7	20
10	17
7	25
10	20
10	20
7	20
10	27
7	20
12	17
10	20
7	20
7	22
10	20
10	15
5	25
2	23
5	20
10	17
10	20
15	17
10	17
10	20
15	17
15	15
10	20
10	20
10	20
7	22
7	20
12	20
12	17
10	20
10	22
12	22
10	17
10	20
10	20
17	15
10	22
10	22
10	30
10	27
7	32
12	35
12	30
10	35
12	40
12	30
12	30
10	27
10	27
12	28
10	30
7	30
7	25
15	25
15	32
15	27
12	27
7	22
10	20
10	25
10	25
12	25
12	32
15	27
10	27
7	22
10	22
10	25
10	15
10	17
7	25
7	22
10	27
10	25
10	20
12	25
10	27
7	25
15	20
15	27
15	27
7	25
7	25
12	20
15	25
15	25
15	25
10	15
10	12
10	12
10	22
7	17
12	22
15	22
7	17
7	22
10	20
7	18
10	15
12	25
12	27
12	25
7	25
10	15
12	27
12	25
5	25
7	25
10	17
10	15
5	22
10	22
10	17
7	20
10	22
10	17
12	17
12	17
5	17
12	15
12	17
10	15
12	15
10	15
10	20
12	22
10	20
12	22
12	12
15	15
15	20
15	20
17	17
15	15
17	20
20	20
20	25
7	17
12	17
7	17
7	17
12	22
12	17
12	12
7	22
7	20
10	27
12	23
12	27
12	22
10	22
5	27
7	25
7	25
12	22
12	22
12	17
10	12
7	17
12	12
7	22
7	25
15	17
15	17
10	17
12	17
15	17
10	20
12	10
10	20
10	20
15	20
12	20
12	20
12	17
12	20
12	25
15	17
12	20
12	20
12	27
10	30
12	34
15	34
15	35
12	35
12	34
12	34
15	32
15	35
12	15
7	15
20	25
15	30
20	32
20	32
22	30
17	17
20	35
20	45
20	43
17	20
20	20
17	20
17	25
20	40
20	43
20	37
17	22
17	30
12	30
17	25
17	32
17	40
15	30
15	30
17	30
17	30
10	22
10	22
15	22
15	22
15	25
12	25
15	20
15	23
12	20
12	17
15	30
15	30
15	23
12	22
12	22
12	30
15	30
15	30
15	23
12	12
12	12
12	25
12	30
15	30
12	30
12	22
15	17
15	20
15	12
12	10
12	20
12	17
10	17
15	20
15	15
12	30
